[2020-02-09 14:52:47,332] [autoreload.py:598] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2020-02-09 15:19:52,567] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/js/xadmin.js HTTP/1.1" 200 16891
[2020-02-09 15:19:52,572] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/css/layui.css HTTP/1.1" 200 69524
[2020-02-09 15:19:52,582] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/layer.js HTTP/1.1" 200 22041
[2020-02-09 15:19:52,583] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome HTTP/1.1" 301 0
[2020-02-09 15:19:52,587] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/font/iconfont.woff?v=240 HTTP/1.1" 200 26744
[2020-02-09 15:19:52,588] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/fonts/iconfont.woff HTTP/1.1" 200 30200
[2020-02-09 15:19:52,593] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:19:52,635] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14425
[2020-02-09 15:19:52,635] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/jquery.js HTTP/1.1" 200 97648
[2020-02-09 15:19:52,645] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/css/font.css HTTP/1.1" 200 505
[2020-02-09 15:19:52,645] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/css/xadmin.css HTTP/1.1" 200 9946
[2020-02-09 15:19:52,649] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/layui.js HTTP/1.1" 200 6667
[2020-02-09 15:19:52,650] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/js/xadmin.js HTTP/1.1" 200 16891
[2020-02-09 15:19:52,661] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/css/layui.css HTTP/1.1" 200 69524
[2020-02-09 15:19:52,663] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/element.js HTTP/1.1" 200 7264
[2020-02-09 15:19:52,672] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/layer.js HTTP/1.1" 200 22041
[2020-02-09 15:19:52,676] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/font/iconfont.woff?v=240 HTTP/1.1" 200 26744
[2020-02-09 15:19:52,715] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin HTTP/1.1" 301 0
[2020-02-09 15:19:52,722] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6229
[2020-02-09 15:19:52,731] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14425
[2020-02-09 15:19:52,733] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/jquery.js HTTP/1.1" 200 97648
[2020-02-09 15:19:52,740] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/css/font.css HTTP/1.1" 200 505
[2020-02-09 15:19:52,741] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/css/xadmin.css HTTP/1.1" 200 9946
[2020-02-09 15:19:52,744] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/layui.js HTTP/1.1" 200 6667
[2020-02-09 15:19:52,745] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/js/xadmin.js HTTP/1.1" 200 16891
[2020-02-09 15:19:52,749] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/js/jquery.cookie.js HTTP/1.1" 200 3121
[2020-02-09 15:19:52,752] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/js/jquery-3.2.1.min.js HTTP/1.1" 200 86659
[2020-02-09 15:19:52,753] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/js/flow-meter.js HTTP/1.1" 200 946
[2020-02-09 15:19:52,760] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/css/layui.css HTTP/1.1" 200 69524
[2020-02-09 15:19:52,763] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/element.js HTTP/1.1" 200 7264
[2020-02-09 15:19:52,774] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/layer.js HTTP/1.1" 200 22041
[2020-02-09 15:19:52,788] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/table.js HTTP/1.1" 200 30963
[2020-02-09 15:19:52,788] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/laydate.js HTTP/1.1" 200 27377
[2020-02-09 15:19:52,792] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/font/iconfont.woff?v=240 HTTP/1.1" 200 26744
[2020-02-09 15:19:52,811] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14425
[2020-02-09 15:19:52,814] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/element.js HTTP/1.1" 200 7264
[2020-02-09 15:19:52,819] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7537
[2020-02-09 15:19:52,824] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/laytpl.js HTTP/1.1" 200 1836
[2020-02-09 15:19:52,858] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/laypage.js HTTP/1.1" 200 4472
[2020-02-09 15:19:52,863] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/form.js HTTP/1.1" 200 9259
[2020-02-09 15:19:52,869] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /static/lib/layui/lay/modules/util.js HTTP/1.1" 200 3458
[2020-02-09 15:19:52,890] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:19:52,891] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:20:42,839] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:20:42,870] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:20:42,934] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6229
[2020-02-09 15:20:43,002] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:20:43,002] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:22:13,014] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:22:13,049] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:22:13,092] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6249
[2020-02-09 15:22:13,161] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:22:13,162] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:22:50,075] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:22:50,102] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:22:50,138] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6305
[2020-02-09 15:22:50,209] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:22:50,209] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:23:14,760] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:23:14,789] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:23:14,830] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:23:14,895] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:23:14,895] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:23:37,064] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:23:37,091] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:23:37,140] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:23:37,196] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:23:37,197] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:23:56,602] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:23:56,631] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:23:56,676] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:23:56,735] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:23:56,736] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:24:05,473] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:24:05,501] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:24:05,543] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:24:05,592] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:24:05,593] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:24:48,741] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:24:48,769] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:24:48,816] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:24:48,876] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:24:48,876] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:25:03,269] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:25:03,297] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:25:03,332] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:25:03,398] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:25:03,398] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:25:11,231] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:25:11,258] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:25:11,295] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:25:11,342] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:25:11,342] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:25:21,992] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:25:22,018] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:25:22,062] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:25:22,110] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:25:22,110] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:25:34,657] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:25:34,685] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:25:34,726] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6300
[2020-02-09 15:25:34,791] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:25:34,792] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:25:35,946] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:25:35,971] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:25:35,990] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6300
[2020-02-09 15:25:36,034] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:25:36,034] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:25:49,963] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:25:49,989] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:25:50,037] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6300
[2020-02-09 15:25:50,094] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:25:50,094] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:26:00,579] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:26:00,606] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:26:00,648] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:26:00,714] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:26:00,714] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:29:07,236] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:29:07,265] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:29:07,313] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:29:07,379] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:29:07,380] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:29:51,846] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:29:51,875] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:29:51,910] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:29:51,984] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:29:51,984] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:30:09,481] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:30:09,508] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:30:09,544] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:30:09,608] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:30:09,609] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:30:20,071] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:30:20,099] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:30:20,137] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6280
[2020-02-09 15:30:20,201] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:30:20,202] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:30:49,969] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:30:49,995] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:30:50,045] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6300
[2020-02-09 15:30:50,102] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:30:50,103] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:31:08,787] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:31:08,819] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:31:08,862] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6300
[2020-02-09 15:31:08,919] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:31:08,919] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:31:21,233] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:31:21,259] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:31:21,306] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6299
[2020-02-09 15:31:21,363] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:31:21,364] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:31:46,691] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:31:46,717] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:31:46,767] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6313
[2020-02-09 15:31:46,824] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:31:46,824] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:31:55,430] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:31:55,457] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:31:55,500] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6313
[2020-02-09 15:31:55,557] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:31:55,557] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:32:02,945] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:32:02,971] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:32:03,014] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6311
[2020-02-09 15:32:03,071] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:32:03,072] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:32:18,204] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:32:18,231] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:32:18,272] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6320
[2020-02-09 15:32:18,334] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
[2020-02-09 15:32:18,335] [basehttp.py:157] [basehttp:log_message] [WARNING]- "GET /admin/user.json?page=1&limit=10 HTTP/1.1" 404 2541
[2020-02-09 15:33:24,290] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6888
[2020-02-09 15:33:24,317] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-09 15:33:24,367] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 6318
[2020-02-09 15:33:24,441] [log.py:228] [log:log_response] [WARNING]- Not Found: /admin/user.json
